tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374508245163802627,"RT @the_resistor: @RepAdamSchiff I Call Upon Every One of the GOP Senators &amp; House Members to VOTE for A BAN on ASSAULT WEAPONS

Who Agrees",03/23/2021,1053628074145865729,Leetesgirl2🇺🇸,3231,25,"[{'screen_name': 'the_resistor', 'name': 'The Resistor Sister®️♥️🇺🇸🦅🙏🏻', 'id': 1225147380284018688, 'id_str': '1225147380284018688', 'indices': [3, 16]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [18, 32]}]"
1374508196262412291,@1911Moose @hdesai11 @MarkLFeinberg @RepAdamSchiff @GOP Saying his death was not a result of the insurrection is also factually inaccurate.,03/23/2021,1081726584581734401,LStephens,56,0,"[{'screen_name': '1911Moose', 'name': 'Chris', 'id': 928028896737611784, 'id_str': '928028896737611784', 'indices': [0, 10]}, {'screen_name': 'hdesai11', 'name': 'Harsh Desai', 'id': 228939796, 'id_str': '228939796', 'indices': [11, 20]}, {'screen_name': 'MarkLFeinberg', 'name': 'Mark Feinberg', 'id': 30067679, 'id_str': '30067679', 'indices': [21, 35]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [36, 50]}, {'screen_name': 'GOP', 'name': 'GOP', 'id': 11134252, 'id_str': '11134252', 'indices': [51, 55]}]"
1374507999931158532,"@d4rkseth @RepAdamSchiff Given the precious lives lost, none of this nomenclature stuff matters. I think the debate https://t.co/ksGv04Vg8y",03/23/2021,1320180318511521793,Regarro75 unplugged,6,0,"[{'screen_name': 'd4rkseth', 'name': 'sem van oppen', 'id': 25153675, 'id_str': '25153675', 'indices': [0, 9]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [10, 24]}]"
1374507981446868998,@RepAdamSchiff End the filibuster and supermajority. Stop playing games with the Republican clowns and remove them https://t.co/1tzN47lpUA,03/23/2021,63031954,Dave Dies At The End💀,49,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374507946726494219,Get rid of the filibuster https://t.co/AXWiGcOCRx,03/23/2021,2161005588,c s buzzsaw,1220,0,[]
1374507941961682951,@RepAdamSchiff ... and WHERE was Columbine again?? What state??,03/23/2021,1299174977393037312,Eddie Tucker,0,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374507790853566466,@RepAdamSchiff Then draft and pass a bill. Even if it breaks those United States.  Its time to stop these needless https://t.co/LvEbFfotrn,03/23/2021,323138253,Geoffrey Dickman,200,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374507724344492035,@RepAdamSchiff I'm a legal gun owner and I'm not scared of common-sense gun laws.,03/23/2021,1028294246384582657,🇺🇸Tammi Independent 🇺🇸,1708,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374507703268089861,"RT @RepAdamSchiff: Americans send representatives to Washington to solve problems and enact change.

It is simply not tenable for the will",03/23/2021,1624181846,Sheri Swokowski,467,1085,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [3, 17]}]"
1374507685861728263,@RepAdamSchiff Adam you gotta expand your vocabulary. Youre a lawyer. You know words have meaning. Start setting a https://t.co/u04TydsU3K,03/23/2021,1291391605337763840,Nasty Meany Kiddo,38,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374507398249914378,RT @DasDudikoff: @LRonLacy @RepAdamSchiff Actually if you bothered to read the amendment it clearly states that a militia is necessary for,03/23/2021,4925908408,Yanni Logothetis,73,1,"[{'screen_name': 'DasDudikoff', 'name': 'Terry Duffy', 'id': 1316160373, 'id_str': '1316160373', 'indices': [3, 15]}, {'screen_name': 'LRonLacy', 'name': 'Voli pindarici - Pindaric flights', 'id': 1248510302284656640, 'id_str': '1248510302284656640', 'indices': [17, 26]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [27, 41]}]"
1374507319669649413,"@RepAdamSchiff In an ideal world, you would be correct. Unfortunately, we have to first truthfully acknowledge how https://t.co/XKJLwQAGIE",03/23/2021,1299174977393037312,Eddie Tucker,0,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374507174672568324,RT @kathrynresister: THIS ,03/23/2021,3088183988,David Thomason,2802,7,"[{'screen_name': 'kathrynresister', 'name': '🌎 The Tao of Kat 🌎', 'id': 977954172556361733, 'id_str': '977954172556361733', 'indices': [3, 19]}]"
1374506965318045703,RT @kathrynresister: THIS ,03/23/2021,1942483842,Nannette,6974,7,"[{'screen_name': 'kathrynresister', 'name': '🌎 The Tao of Kat 🌎', 'id': 977954172556361733, 'id_str': '977954172556361733', 'indices': [3, 19]}]"
1374506857776082948,"RT @RepAdamSchiff: Americans send representatives to Washington to solve problems and enact change.

It is simply not tenable for the will",03/23/2021,870077752178814977,💕🌷Kitten🌷💕,379,1085,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [3, 17]}]"
1374506756957630464,RT @kathrynresister: THIS ,03/23/2021,764950182572142593,cyn_city,7501,7,"[{'screen_name': 'kathrynresister', 'name': '🌎 The Tao of Kat 🌎', 'id': 977954172556361733, 'id_str': '977954172556361733', 'indices': [3, 19]}]"
1374506733851217922,@RepAdamSchiff Please make  a new rule reviewing all the owners . 5 years ago someone qualified got license bought https://t.co/VtButZsHKO,03/23/2021,1348342558414536706,Trinity,2,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374506549163425802,@RepAdamSchiff So act and get Schumer and Clyburn to whip their party and nuke the filibuster.,03/23/2021,73184511,#AKF & #GISHWHES - SPN FAN Winchester,3495,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374506440795193345,@RepAdamSchiff Keeps growing and you should act but wont .... your country is stupidly armed by terrified people w https://t.co/PexJltC1TG,03/23/2021,3333443501,John Kilpatrick,17,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374506422617051146,@zpardue @Morrigoon @RepAdamSchiff Law enforcement takes them,03/23/2021,1308851421761081344,David R.,25,0,"[{'screen_name': 'zpardue', 'name': 'zach', 'id': 151162580, 'id_str': '151162580', 'indices': [0, 8]}, {'screen_name': 'Morrigoon', 'name': 'Morrigoon', 'id': 15349690, 'id_str': '15349690', 'indices': [9, 19]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [20, 34]}]"
1374506389695909892,@RepAdamSchiff All of Congress should shut down to all other business until gun reform is passed. We are sick of li https://t.co/DH4Us9u2cr,03/23/2021,35649683,Cassie Hollingsworth,210,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374506252034662403,"@RepAdamSchiff Ted Cruz calls gun control ""ridiculous theatre"".",03/23/2021,823709415626850305,Lynn Black,75,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374506245579710474,@RepAdamSchiff How many of these shooting happen while Trump was in office?,03/23/2021,3050554175,hawaiian1974,21,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374506245244153868,RT @MassonGary: @RepAdamSchiff In Scotland we had one shooting! Dunblane 1996. Once was enough for us. We changed the law. No guns for pers,03/23/2021,1274067349432201216,Craig Van Cott,24,3,"[{'screen_name': 'MassonGary', 'name': 'Gary Masson 🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f', 'id': 1680324534, 'id_str': '1680324534', 'indices': [3, 14]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [16, 30]}]"
1374506026074918912,"RT @RepAdamSchiff: Americans send representatives to Washington to solve problems and enact change.

It is simply not tenable for the will",03/23/2021,2972448586,Maura Wilson,79,1085,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [3, 17]}]"
1374505805311975427,RT @Unite4Copyright: How has the #COVID19 pandemic affected different industries across the country? Panelists at the February 22 #MEUC eve,03/23/2021,1358999955034284035,aroseisarose.personalassistant@gmail.com,0,2,"[{'screen_name': 'Unite4Copyright', 'name': 'Copyright Alliance', 'id': 122425486, 'id_str': '122425486', 'indices': [3, 19]}]"
1374505610251624462,"@RepAdamSchiff @mtgreenee where were the ""Good guys"" with the guns #mudblood ?? #NRA  #BoulderColorado",03/23/2021,1338651232269869057,Laura White,7,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}, {'screen_name': 'mtgreenee', 'name': 'Marjorie Taylor Greene 🇺🇸', 'id': 826065164504006657, 'id_str': '826065164504006657', 'indices': [15, 25]}]"
1374505566689652750,"RT @RepAdamSchiff: Americans send representatives to Washington to solve problems and enact change.

It is simply not tenable for the will",03/23/2021,888053122962149380,🇨🇦cyndi 🇨🇦,2653,1085,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [3, 17]}]"
1374505527368052744,@RepAdamSchiff You have no power the people have the power. Adam your a communist.,03/23/2021,796480671501975552,CounterCulture,4,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374505519889543174,@tritevk @Brandon147hl @poetjames @RepAdamSchiff Nowhere but it does explicitly say the federal govt cant do anyth https://t.co/1ILJE0fQsN,03/23/2021,1347681321884078085,badstats,6,0,"[{'screen_name': 'tritevk', 'name': 'Virginia Trite', 'id': 733415288113238016, 'id_str': '733415288113238016', 'indices': [0, 8]}, {'screen_name': 'Brandon147hl', 'name': 'Brandon Burgdorf', 'id': 778242815583289344, 'id_str': '778242815583289344', 'indices': [9, 22]}, {'screen_name': 'poetjames', 'name': 'jamesrussbell', 'id': 28583025, 'id_str': '28583025', 'indices': [23, 33]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [34, 48]}]"
1374505428701245445,THIS  https://t.co/WlimB0qiFR,03/23/2021,977954172556361733,🌎 The Tao of Kat 🌎,32721,7,[]
1374505227559211009,@RepAdamSchiff @kathrynresister No bump stocks!,03/23/2021,887440740,Martin,14601,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}, {'screen_name': 'kathrynresister', 'name': '🌎 The Tao of Kat 🌎', 'id': 977954172556361733, 'id_str': '977954172556361733', 'indices': [15, 31]}]"
1374505171087020038,"@ppjvpp @ThomasDuryea5 @RepAdamSchiff Well its quite illegal to do it at the federal level, is the whole point",03/23/2021,1347681321884078085,badstats,6,0,"[{'screen_name': 'ppjvpp', 'name': 'Democat', 'id': 19685155, 'id_str': '19685155', 'indices': [0, 7]}, {'screen_name': 'ThomasDuryea5', 'name': '- THE DAILY BRIEF -', 'id': 1252184882865938432, 'id_str': '1252184882865938432', 'indices': [8, 22]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [23, 37]}]"
1374505081761013761,"@RepAdamSchiff Yea, get the rest too, knivies, automobiles, bats, Democrats !",03/23/2021,122184296,Sky,40,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374505038266003458,"RT @RepAdamSchiff: Americans send representatives to Washington to solve problems and enact change.

It is simply not tenable for the will",03/23/2021,1024983289411579909,⛅cogito💥ergo👉sum☀,161,1085,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [3, 17]}]"
1374505034252132354,@RepAdamSchiff We should establish many teams of Federal Swat teams to take guns away from non compliant gun owners https://t.co/XCyPAyJUeH,03/23/2021,1320180318511521793,Regarro75 unplugged,6,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374504942191317000,@GrumpyLVdealer @RepAdamSchiff If they can find said clips...,03/23/2021,278220223,RoquetteMan,174,0,"[{'screen_name': 'GrumpyLVdealer', 'name': 'Grumpy Dealer', 'id': 422762451, 'id_str': '422762451', 'indices': [0, 15]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [16, 30]}]"
1374504832703242255,@RepAdamSchiff Republicans dont care about Americans dying.  This was made evident after nothing was done after Sa https://t.co/X3IoCbL381,03/23/2021,260521686,JDLuci 🇺🇸🇺🇸,12104,1,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374504653975482368,@LRonLacy @DasDudikoff @RepAdamSchiff Thats a lot of interpretation you got going on there,03/23/2021,1347681321884078085,badstats,6,0,"[{'screen_name': 'LRonLacy', 'name': 'Voli pindarici - Pindaric flights', 'id': 1248510302284656640, 'id_str': '1248510302284656640', 'indices': [0, 9]}, {'screen_name': 'DasDudikoff', 'name': 'Terry Duffy', 'id': 1316160373, 'id_str': '1316160373', 'indices': [10, 22]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [23, 37]}]"
1374504549948428288,@RepAdamSchiff Typical Dem/socialist BS response. Ignoring the one commonality amongst these crimes. All were commi https://t.co/YoZ2gN0Lta,03/23/2021,49183522,Ballpark 01,19,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374504339327229954,"RT @thornton_mandy: @RepAdamSchiff @TNtinman Abolish the filibuster. 

If Dems dont then Reps will the minute they steal the majority agai",03/23/2021,1080287841563873281,myai.expert,53,1,"[{'screen_name': 'thornton_mandy', 'name': 'Mandy Thornton', 'id': 1242604356, 'id_str': '1242604356', 'indices': [3, 18]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [20, 34]}, {'screen_name': 'TNtinman', 'name': 'Teri Inman', 'id': 60699572, 'id_str': '60699572', 'indices': [35, 44]}]"
1374504330221395973,"@RepAdamSchiff Add to that every urban area in this country.
Stop the killing! Get the guns!!!",03/23/2021,864539286720348162,Be Active,34,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374504302232801286,"@RepAdamSchiff If we want to do something about gun violence, we need to work on the attachments of weapons and amm https://t.co/I9jGehyQyD",03/23/2021,1295002538765430784,🇺🇸Thomas Gard🇺🇸,75,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374504171542487043,@RepAdamSchiff I got news for ya Adam. The Republican Party is the NRA. If we had the power they wouldnt exist.,03/23/2021,1175076814642978817,Daniel Boone,6,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374504063769841665,"RT @ARAMAC_DC: Thank you @RepAdamSchiff, Chair of the House Intelligence Committee, for sharing this @hrw report and for formally introduci",03/23/2021,3612251422,Mariam Մարիամ,555,15,"[{'screen_name': 'ARAMAC_DC', 'name': 'Armenian Assembly', 'id': 128235400, 'id_str': '128235400', 'indices': [3, 13]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [25, 39]}, {'screen_name': 'hrw', 'name': 'Human Rights Watch', 'id': 14700316, 'id_str': '14700316', 'indices': [101, 105]}]"
1374504024989310981,@R0gu31tal14n @serfbot @RepAdamSchiff So should poor people be the only ones without guns?,03/23/2021,968331055638888448,Timmay! xi/xir,10,0,"[{'screen_name': 'R0gu31tal14n', 'name': 'Happy Komrade - With an Omega, i don’t like Rolex.', 'id': 390191954, 'id_str': '390191954', 'indices': [0, 13]}, {'screen_name': 'serfbot', 'name': 'becke', 'id': 20891455, 'id_str': '20891455', 'indices': [14, 22]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [23, 37]}]"
1374503962687066112,@RepAdamSchiff The more they push banning this stuff the more guns they sell.,03/23/2021,4033469594,Nothankyou,13,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374503949319901184,"@RepAdamSchiff Pretty sure opioids are illegal,arent they?",03/23/2021,1327015013735927809,sray22,3,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374503878117355523,@RepAdamSchiff How about we tackle the growing mental health problem and stop finding reasons to infringe upon the citizens right,03/23/2021,1292807499960201216,Agent_Sarge,21,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374503813076324378,@RepAdamSchiff Get rid of the filibuster. Take control.,03/23/2021,29505563,Bobbie Smith,246,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374503744780439561,RT @TheGr8Illusion: The Resistance &amp; I released our 4th single &amp; video. @GretaThunberg @CoryBooker @TulsiGabbard @RepAdamSchiff @AOC #ahims,03/23/2021,1217199734982692866,Phoenix Wise Ⓥ of the rock band The Resistance ✊🏽,11318,5,"[{'screen_name': 'TheGr8Illusion', 'name': 'Phoenix Wise Ⓥ of the rock band The Resistance ✊🏽', 'id': 1217199734982692866, 'id_str': '1217199734982692866', 'indices': [3, 18]}, {'screen_name': 'GretaThunberg', 'name': 'Greta Thunberg', 'id': 1006419421244678144, 'id_str': '1006419421244678144', 'indices': [80, 94]}, {'screen_name': 'CoryBooker', 'name': 'Cory Booker', 'id': 15808765, 'id_str': '15808765', 'indices': [95, 106]}, {'screen_name': 'TulsiGabbard', 'name': 'Tulsi Gabbard 🌺', 'id': 26637348, 'id_str': '26637348', 'indices': [107, 120]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [121, 135]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [136, 140]}]"
